file_name,class_label,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s1_67.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,232.88620089564864,34.32415106080789,-1.993274932034572,5.496257873231281,3.910551573208879,0.016372456312085497
s1_68.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,249.35295085886636,30.7559390692842,-5.767664377619884,32.26051404140677,1.010278600268069,0.01225514486310587
s1_69.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,251.29229008809358,23.22530768301291,-7.173997757106434,51.62015501436822,1.1702689498755334,0.013313436542177608
s1_70.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,242.54392471585683,42.24252950849906,-3.577833235372396,11.479477981677391,2.1589542164509283,0.04446583457148569
s1_71.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,252.0188709217641,20.228517013016692,-7.6803717941856195,59.95228704140407,0.8055258750220369,0.012490723546829426
s1_72.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,248.69500714955677,31.383835248262884,-5.31607447592749,27.319237979932755,1.1351039885956837,0.01977182757987861
s1_73.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,247.02845810957442,33.88299506447182,-4.64026388604932,20.567644521297936,1.6184534675894484,0.020944044372930026
s1_74.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,251.7875719553463,20.55819636349729,-7.628324363932421,60.0474010999781,0.9562661654316811,0.012162170596652533
s1_75.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,251.91627202339353,19.620477986878882,-7.742367967727438,62.629190140436386,1.1958303824989942,0.010554492465900117
s1_76.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,251.70319764501417,20.694143581175528,-8.18314680908437,69.21310340817543,1.367119671873578,0.008353937394371725
s1_77.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,247.16363289439806,32.25914030291867,-4.570838174922126,20.56216551501272,1.4962628096497075,0.024868347874102584
s1_78.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,248.56158515558906,27.91399054398995,-5.592694597252756,31.777159327755346,1.843954531765745,0.019214681719247242
s1_79.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,250.4906131607018,25.168249492643483,-6.474171082801738,42.13945800636842,1.2024642283536746,0.015645979172268648
s1_80.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,250.18759954206055,26.616661243160923,-6.243674703436657,38.638338585765915,1.2265400481274313,0.017688989891739695
s1_81.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,248.08738597491447,31.797189055865946,-4.997532534730251,24.20352899336865,1.3431283063182438,0.024685959925660483
s1_82.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,251.26907529333872,24.428734876062165,-7.310018300400315,53.037460539343726,1.1115616810287166,0.009503212882868529
s1_83.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,249.27521460164786,29.477587813745703,-5.55978741137903,30.147933213266757,1.1080212899846866,0.020291309821333453
s1_84.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,252.0282085647552,19.086066843750352,-8.5787024414401,77.03345876049784,1.3130098821848344,0.009614822085582104
s1_85.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,249.79170973259278,28.46293658784936,-6.101524938769738,37.0911391274425,1.151901521985337,0.011215862215485569
s1_86.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,249.8844089086696,27.405332166756732,-5.684831116535079,31.392303661465046,1.032799096392646,0.011818961818945864
s1_87.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,250.117003990878,26.974834288232604,-6.137149784318254,37.057539850432775,1.300411566604551,0.01587939674831211
s1_88.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,249.92339594751166,25.524109944506694,-5.8834738998713005,35.697866225883445,1.3896113050980918,0.013986693631933314
s1_89.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,247.82485333063596,32.14953119085762,-4.911641747720785,23.436123732437363,1.3494056189162968,0.02561497864238217
s1_9.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,248.40242969985655,31.265591346960033,-5.103525276951468,25.16340381234585,1.2933386931712048,0.020981692966021002
s1_90.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,249.93276163699562,26.55039169954442,-5.953319581497777,35.53511018291304,1.2312055930395733,0.01968789654162969
s1_91.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,249.57647370526354,29.469233910131106,-5.837544362062681,33.170043251040475,1.1439425886769012,0.014494127935901307
s1_92.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,250.6419670936477,26.189369035177943,-6.542155855337348,42.33642942449744,0.9551244535242855,0.012850266937022913
s1_93.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,250.0756332300364,27.496766878098146,-6.210643808043629,37.99160132650225,1.2990667736454242,0.01587086766382513
s1_94.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,250.57257305881487,26.554387461227186,-6.629143566357712,43.31009511543755,1.193886366025524,0.012261589375031632
s1_95.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,251.51185056276898,23.164542319520937,-7.33150317249885,53.72641418533601,0.8599680413479173,0.01215238341808951
s1_96.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,250.14880457571633,27.510368065207558,-6.2222879991256335,38.41972972029946,1.0266467445054765,0.009127555213153777
s1_97.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,250.097032933939,26.528842537126426,-6.2467887183132875,39.10766729719607,1.2262223351352668,0.014461985368948976
s1_98.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,244.77492896421083,38.03261279178523,-3.981775748590354,14.751713592182213,1.75699606581696,0.03869193327387645
s1_99.tif,Canon120-1,2480,3508,0.7069555302166477,25495.0673828125,250.14922573288703,26.679823379235444,-6.538715177860785,42.64705975710021,1.517397819564672,0.013128841644451425
s2_1.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,248.0428096000884,31.843495940519695,-4.828245617445893,22.34770292390808,1.0110428865519658,0.028267292000139943
s2_10.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,247.42511323464427,31.40955911959862,-4.19718577945595,16.421961416582867,0.9568070789465727,0.018970068917460007
s2_100.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,251.2678717410517,23.371537219120356,-6.8766203263089265,48.1807447090623,0.5845966690863678,0.01546400509773113
s2_11.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,248.41690234202386,29.784747752790206,-4.944317226514189,24.18619498572623,0.9590593402889999,0.03128742263604957
s2_12.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,252.00939617395787,20.178492904400546,-7.903439218577651,64.25863851305729,0.8491350287715478,0.013236459682417184
s2_13.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,250.0250432685226,26.182449096569925,-5.7739415233419376,33.541625699634395,0.7837634972883231,0.02394143300559845
s2_14.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,249.79625727279424,26.893883413471418,-5.638549302966552,31.705409320885316,0.8171792343760386,0.02586708312858035
s2_15.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,249.60516598541759,27.368761253809204,-5.641396083330977,31.773549724087268,0.8701884103801906,0.025730867620795125
s2_16.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,249.44919769111797,25.021125529807406,-5.198723403028137,27.790575231642855,1.0698935043542106,0.02586517634847904
s2_17.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,250.690164696568,23.13452171721846,-6.115400671952304,38.52831589078609,0.8274252661999311,0.021866853379382118
s2_18.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,253.26709336794815,15.65986411950958,-10.050945426054424,104.33674165365719,0.3411679720362404,0.0086155669563065
s2_19.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,250.74579420754162,24.7733208553137,-6.329836135192626,40.17187254554838,0.6729417585325564,0.01928148278605894
s2_2.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,244.64292559655325,34.60550479363033,-3.729676812762706,13.401892757572321,1.7628735657985757,0.049748987682210595
s2_20.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,247.78442609368096,30.51136365219595,-4.715101257965635,21.955020862771896,1.379071032409626,0.03210064400738363
s2_21.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,253.00310382604212,16.419569173307366,-9.292100440456217,89.81875404363858,0.42299269382016064,0.010838603445298104
s2_22.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,253.42555558624244,14.837881098882947,-10.5953890458986,116.72034741818202,0.3334550730655373,0.007413806831567875
s2_23.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,251.60671628737663,20.2213110593234,-7.07804179015966,51.956611607285524,0.8569119491148015,0.016401044700177836
s2_24.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,252.20443824569156,18.779025591945896,-7.535729648908237,58.69374918494957,0.5357708888917089,0.015519643422392138
s2_25.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,249.12651992193253,29.803313840441007,-5.44657582575763,29.030986153939132,0.8095764109165625,0.0207226181878177
s2_26.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,251.1784209751068,23.52025188349313,-6.676393390168748,44.85354026960258,0.6014114897668273,0.016679960842655838
s2_27.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,245.94394793047576,34.96391411423913,-4.101826533197269,15.858497689647512,1.3122111326871946,0.029058880174539708
s2_28.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,252.36946623214024,19.8287292653266,-8.225818724295392,68.8728287626453,0.4417233013007075,0.011951315232308602
s2_29.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,253.29699974223007,13.664908172715913,-9.820152162616465,105.30825665826072,0.5165693513558295,0.006705358558142955
s2_3.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,249.53270455884518,27.705242552256276,-5.5325422577238275,30.512098248101445,0.8748521012781868,0.02413814138456492
s2_30.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,250.17572773972603,21.461810013628696,-4.693240036223951,21.803223656319027,0.8891139988652854,0.01072002768014379
s2_31.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,244.81296122403887,34.570483677962606,-3.686099198115914,12.821809164129439,1.6569051544957638,0.04129930886864087
s2_32.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,251.3456114670791,21.122142942096673,-6.653710491184398,46.42079098560016,0.7141173181005154,0.018228064904702135
s2_33.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,245.32783132641038,35.21117659008055,-3.928079939676476,14.596596509785522,1.4765876342774997,0.0437330647526537
s2_34.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,251.7706791316836,20.057144418935867,-7.047586193252615,51.7032746381604,0.6130013764968191,0.014466867627950571
s2_35.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,248.127173552806,32.48789039154353,-4.943537661698238,23.452776333845932,0.8688355902014588,0.02534242673209967
s2_36.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,251.12654339740757,24.06501040772315,-6.703616894844311,45.03484675679007,0.5767385287991122,0.018142425347297732
s2_37.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,250.50373720356458,25.657799753653403,-6.176433768769737,38.09294763239593,0.6602764459683695,0.021610792765281786
s2_38.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,251.69780849536014,21.06274208287855,-7.095542932507901,51.55766023954955,0.6416204414326238,0.015772541542540333
s2_39.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,251.7136355685668,20.113456632807278,-7.200138864619074,55.048764820559626,0.6415308741804453,0.015735689220769757
s2_4.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,247.08993592576226,32.25673233015026,-4.425868383026061,19.073156813615554,1.1645384342767195,0.03932654887672397
s2_40.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,251.20715633745766,20.694994457100975,-7.066433129237401,54.250901243452226,1.0311282992058648,0.016824020322062382
s2_41.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,244.8443276808072,39.11402252260449,-4.0317075433274905,15.228478071048679,1.1893962524684198,0.030617223712239638
s2_42.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,247.21021321254972,33.542860186426196,-4.373733263749321,17.89005044457072,0.9781604416567572,0.01934423574329825
s2_43.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,251.58079199808515,20.87513788626882,-6.867647764357493,48.596035032300165,0.6393190015551133,0.017768335770981414
s2_44.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,248.97682510310796,29.02846881076544,-5.195895171656129,26.58967194148837,0.8696564875554028,0.029217250668161693
s2_45.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,250.72669944027103,23.864116462189568,-6.184500347283604,38.76253376938813,0.7536855211013224,0.02075761997820649
s2_46.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,249.70283132641038,26.469193534645463,-5.515773085406743,30.562262072889816,0.8606797691386083,0.026311965979024812
s2_47.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,250.52052032699956,20.442406081917586,-6.063073729385582,40.96565542556756,1.3062815584967284,0.02313266360957482
s2_48.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,252.03520400648108,16.20554207705688,-7.760078154949798,68.99921662244184,1.1528088959781015,0.014725718111522285
s2_49.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,252.31376261231404,19.706225633236965,-8.164767193964847,68.33480622131799,0.5080626138083936,0.011732352201271933
s2_5.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,252.16644480041242,19.74065922378114,-7.807305168516788,62.86365531009654,0.5279912885709944,0.014533611835486362
s2_50.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,250.77718598099867,24.497585221899243,-6.493739920254606,43.01595854715554,0.6954949937315007,0.012195256344920902
s2_51.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,250.38684821034025,23.926783340724334,-5.827034928323251,34.72382083688951,0.8330762880405798,0.02086354098101951
s2_52.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,240.74013707836207,30.637161764069937,-2.065502693699225,4.010906792210389,1.8579048122588182,0.010170488203635428
s2_53.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,250.00146238400353,25.457943571807363,-5.6339865898734764,32.481373086680314,0.7952979217298083,0.016459947929166018
s2_54.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,252.0983383046104,19.1175336869255,-7.7130151425025915,62.268686496843294,0.6496260734772441,0.009882071446863597
s2_55.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,247.60818235380762,24.45508795420451,-4.393413152931795,22.854587409750472,1.6009754576479407,0.019849600645797036
s2_56.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,245.05597704006482,31.878143155632937,-4.241665646795939,18.716409093726547,1.8985712851283902,0.029225002062546655
s2_57.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,250.45089068714097,24.55681663848267,-5.887896916595246,34.59841794083024,0.7689764946074679,0.021151057002769407
s2_58.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,251.7458167624098,19.94824951018398,-6.909566344225402,49.20943989102834,0.6530012147224072,0.016308479884346028
s2_59.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,246.93684360730595,32.74141999064411,-4.343255377208868,18.322927879427752,1.1245496851558352,0.02696486572138338
s2_6.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,253.27983364633965,15.272849713188192,-10.076895553796591,106.10506114342813,0.36058195386718805,0.009251624213743342
s2_60.tif,Canon120-2,1240,1752,0.7077625570776256,6366.8017578125,251.51701189424068,22.43670986459851,-6.980235499759761,49.02521050193596,0.5411630360251796,0.016308811500296772
