file_name,class_label,resolution_level,width,height,aspect_ratio,file_size_kb,mean_intensity,std_intensity,skewness,kurtosis,entropy,edge_density
s1_37.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9493974447250366,0.16050618886947632,-3.310492515563965,9.821806907653809,-1528.2468885665166,0.03680757347261559
s1_38.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9545403122901917,0.1494755744934082,-3.6279196739196777,12.344079971313477,-1497.0735657962648,0.039806249310332144
s1_39.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9616617560386658,0.14651663601398468,-4.014273166656494,14.893960952758789,-1644.4214807174544,0.03734677879133409
s1_4.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.945461630821228,0.15957322716712952,-2.978410482406616,7.765139579772949,-1515.8101720725913,0.03623974693787472
s1_40.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9794920086860657,0.10482262074947357,-5.737935543060303,32.64396286010742,-1718.7119588472397,0.02278340751094273
s1_41.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9743763208389282,0.1159510463476181,-4.97686767578125,24.216995239257812,-1711.6638580057866,0.03226898425718174
s1_42.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.8838735818862915,0.24988265335559845,-1.8887827396392822,1.8322124481201172,-1300.648242927538,0.04048051458417626
s1_43.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9721881151199341,0.12644462287425995,-4.852890491485596,22.588150024414062,-1727.8391703825419,0.026050134255342628
s1_44.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.92967289686203,0.20236098766326904,-2.7923548221588135,6.149487495422363,-1472.1101310588624,0.03547410067311583
s1_45.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9749429821968079,0.12024904042482376,-5.15380859375,25.666799545288086,-1736.7586364981123,0.023456753227645566
s1_46.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9252800345420837,0.19720153510570526,-2.582435131072998,5.170560836791992,-1463.696047901114,0.045226463934968916
s1_47.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9635071158409119,0.13639527559280396,-4.274459362030029,17.8516788482666,-1584.6843634873333,0.029210537205281936
s1_48.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9304162859916687,0.1857350915670395,-2.8819785118103027,7.205893516540527,-1353.1107162563428,0.028324773788943245
s1_49.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9650964736938477,0.13011793792247772,-4.110149383544922,16.22239112854004,-1587.5202157230306,0.045006344944274836
s1_5.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9300893545150757,0.18062807619571686,-2.706888198852539,6.223287582397461,-1409.1450591059775,0.05227693842645382
s1_50.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9224313497543335,0.22112806141376495,-2.7549328804016113,5.924761772155762,-1538.5211568822062,0.02616289494979218
s1_51.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9625388979911804,0.13521836698055267,-3.8256173133850098,13.9046630859375,-1603.4175997665639,0.022378917313421856
s1_52.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9516887068748474,0.16863363981246948,-3.5718700885772705,11.43754768371582,-1586.3973227341908,0.021455337109647993
s1_53.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9529628753662109,0.16684852540493011,-3.548393726348877,11.132478713989258,-1653.5895871944676,0.021580052046934195
s1_54.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9323087930679321,0.18961232900619507,-2.80877685546875,6.521973609924316,-1478.088315648871,0.03149460219958068
s1_55.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9750301241874695,0.1067885011434555,-5.385642051696777,29.768959045410156,-1558.5236521354066,0.01931863114723949
s1_56.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9713296890258789,0.12191782891750336,-4.713232040405273,21.782804489135742,-1679.6649495686413,0.025709208445212784
s1_57.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9581801891326904,0.14075395464897156,-3.795125722885132,13.679788589477539,-1470.1773802407772,0.031762997940192
s1_58.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9591221213340759,0.14841614663600922,-3.886643886566162,13.987970352172852,-1576.1172137755395,0.04438001158641998
s1_59.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9590948224067688,0.14319531619548798,-3.859173059463501,13.985506057739258,-1510.9315094289448,0.0438905772979733
s1_6.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9333334565162659,0.17527537047863007,-2.819347381591797,6.920551300048828,-1337.099918427503,0.0390007172545702
s1_60.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.935133695602417,0.18798501789569855,-2.8847813606262207,6.886200904846191,-1467.0948400630125,0.03757218523559054
s1_61.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9811728596687317,0.09806615114212036,-5.918941974639893,35.454559326171875,-1709.4722870026696,0.011842861477912237
s1_62.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9823989868164062,0.10077743232250214,-6.3056159019470215,39.49750518798828,-1799.5608457748376,0.017071463383234634
s1_63.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9647714495658875,0.13533581793308258,-4.121039867401123,16.22582244873047,-1664.0696652180063,0.031048846875344833
s1_64.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9685057401657104,0.11748463660478592,-4.415680885314941,19.763376235961914,-1555.5480245556819,0.028167874351712214
s1_65.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9718531370162964,0.11141110956668854,-4.651947021484375,22.139087677001953,-1637.3479360653155,0.023976647846397175
s1_66.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9528098702430725,0.14725106954574585,-3.258366823196411,9.634928703308105,-1521.6023096052124,0.020245084967079854
s1_67.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9419072866439819,0.17872796952724457,-3.0264549255371094,7.7069807052612305,-1581.9341677300056,0.029056741273402728
s1_68.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9830138087272644,0.09860610961914062,-6.533633232116699,42.49658203125,-1744.57390304083,0.011732859454886526
s1_69.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9646959900856018,0.14241568744182587,-4.237857818603516,16.742021560668945,-1673.0080235676253,0.030979190421892816
s1_7.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.949191153049469,0.16101519763469696,-3.320103645324707,9.916130065917969,-1562.465281590511,0.040120967741935486
s1_70.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9414777755737305,0.18319866061210632,-3.1395299434661865,8.321313858032227,-1502.8222446695263,0.032507379446058776
s1_71.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9617300033569336,0.1419953554868698,-4.027163505554199,15.245281219482422,-1616.9443877000208,0.02851305311362048
s1_72.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9634431600570679,0.1590924710035324,-4.338860988616943,17.171077728271484,-1750.11150404971,0.00961672858351418
s1_73.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9600775837898254,0.1403919905424118,-4.001119613647461,15.249895095825195,-1509.6652327405823,0.03629216169492772
s1_74.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9734331965446472,0.12324477732181549,-4.963868141174316,23.678171157836914,-1725.9664718791455,0.02424826203700298
s1_75.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9679820537567139,0.135477215051651,-4.493557929992676,19.035022735595703,-1663.7590155060761,0.027588668297347997
s1_76.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9705958962440491,0.12778809666633606,-4.737622261047363,21.50333595275879,-1631.893810225342,0.028428568801265312
s1_77.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9761022925376892,0.11424721032381058,-5.263056755065918,27.183042526245117,-1710.0949901201125,0.019930596424761835
s1_78.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9659239649772644,0.13447868824005127,-4.3543195724487305,18.19713592529297,-1630.105779705166,0.0308395326810608
s1_79.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9745576977729797,0.11251737177371979,-5.254031181335449,27.70530891418457,-1633.2957292179374,0.02112073325486446
s1_8.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9518872499465942,0.14805150032043457,-3.649994134902954,12.674667358398438,-1407.212817531843,0.034778340751094275
s1_80.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9746275544166565,0.11487266421318054,-5.019376277923584,24.82208251953125,-1709.592101552898,0.028371556258505903
s1_81.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.969158411026001,0.11113268882036209,-4.594944000244141,22.560466766357422,-1532.2560572385307,0.021490395225659324
s1_82.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9748309254646301,0.1205967590212822,-5.1985344886779785,26.084867477416992,-1684.3588864451458,0.02062658623606871
s1_83.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.978658139705658,0.11260626465082169,-5.658262252807617,31.23157501220703,-1784.6887513599138,0.018322635818589766
s1_84.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9740039110183716,0.12020005285739899,-5.060428619384766,24.829294204711914,-1696.437714561401,0.02595863831978519
s1_85.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9572698473930359,0.14524449408054352,-3.671154022216797,12.736873626708984,-1562.7659878693908,0.028799610107772097
s1_86.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.953299880027771,0.15897180140018463,-3.4731407165527344,10.780172348022461,-1619.8253913574306,0.021288552433148197
s1_87.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.923103392124176,0.1828172653913498,-2.4927241802215576,5.199565887451172,-1322.5496297206005,0.04300010115128554
s1_88.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9624584913253784,0.13318730890750885,-4.045776844024658,16.111114501953125,-1531.7761267673297,0.025514377275903926
s1_89.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9727268815040588,0.12452083826065063,-4.919272422790527,23.39487648010254,-1718.3239147205802,0.023298129620774634
s1_9.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9615501761436462,0.1320914626121521,-3.912727117538452,15.088516235351562,-1507.3202022909836,0.026341748813771288
s1_90.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9505687952041626,0.15515655279159546,-3.413567066192627,10.790201187133789,-1505.420216182748,0.04309079247434436
s1_91.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9862960577011108,0.08709696680307388,-7.259355545043945,53.04175567626953,-1765.7431100313433,0.0134217410894913
s1_92.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9664059281349182,0.13594576716423035,-4.325118064880371,17.674678802490234,-1662.1600360570533,0.03491179148122264
s1_93.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9385079145431519,0.1757688671350479,-2.9353599548339844,7.345510482788086,-1468.7229750107851,0.038301279103983524
s1_94.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9744731187820435,0.11652863770723343,-5.100854873657227,25.654300689697266,-1660.3395013775632,0.022804212491264207
s1_95.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9647487998008728,0.14509569108486176,-4.232012748718262,16.632102966308594,-1719.197960410785,0.018408039688086218
s1_96.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9596148729324341,0.14509305357933044,-3.869309186935425,14.071187973022461,-1602.0432349851098,0.03467856880126531
s1_97.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9729953408241272,0.12254177033901215,-4.926392078399658,23.446502685546875,-1692.1544151317232,0.02801764170375547
s1_98.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9629806876182556,0.14373311400413513,-4.130136013031006,16.077890396118164,-1633.4511352087275,0.02380135726634053
s1_99.tif,Canon120-1,300,2480,3508,0.7069555302166477,25495.0673828125,0.9490178823471069,0.17035457491874695,-3.4068844318389893,10.276448249816895,-1597.540810113467,0.030615160738588297
s2_1.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9636499285697937,0.1294846087694168,-3.9277896881103516,15.009775161743164,-1668.707637756344,0.06565676093680954
s2_10.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9581190347671509,0.13484151661396027,-3.7452287673950195,13.713523864746094,-1557.2715071099353,0.061774561791132714
s2_100.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9562764763832092,0.13611753284931183,-3.5717246532440186,12.209948539733887,-1521.632509930988,0.06597483060833702
s2_101.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9576812386512756,0.12677715718746185,-3.266179323196411,10.033353805541992,-1558.730189966663,0.1056373361319782
s2_102.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9228054285049438,0.18641024827957153,-2.470881462097168,4.956801891326904,-1434.3334310033752,0.0756867727205774
s2_103.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9721871018409729,0.11339928209781647,-4.735639572143555,22.61284065246582,-1716.7755882536853,0.04203260789512447
s2_104.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9784995913505554,0.10894191265106201,-5.4538493156433105,29.351276397705078,-1837.3584151053406,0.0317968404772426
s2_105.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.954197883605957,0.14103908836841583,-3.3004841804504395,10.226166725158691,-1576.9513981935875,0.037650058918839296
s2_106.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9872225522994995,0.07853738963603973,-7.058592319488525,51.74919509887695,-1878.1974793844681,0.027037763293563118
s2_107.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9792302846908569,0.09825137257575989,-5.404449462890625,29.89342498779297,-1787.4609801516517,0.04190280232729415
s2_108.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9693025946617126,0.12380718439817429,-4.42940092086792,19.194217681884766,-1727.632446073848,0.05411741419944027
s2_11.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9268791675567627,0.1975865215063095,-2.6440107822418213,5.53849983215332,-1553.4877112547326,0.06018789586095154
s2_12.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9718808531761169,0.11980658024549484,-4.607771873474121,20.75084114074707,-1778.03687379475,0.04913278833406982
s2_13.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9730835556983948,0.11919975280761719,-4.7878804206848145,22.443958282470703,-1785.4335278141164,0.04438061570187067
s2_14.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9763744473457336,0.11069568991661072,-5.097894191741943,25.776134490966797,-1820.100513635295,0.040735933127117395
s2_15.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9448443651199341,0.15604257583618164,-3.015746593475342,8.248087882995605,-1533.4585471967391,0.06741005670938283
s2_16.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9642871618270874,0.1253395825624466,-4.002995014190674,15.800775527954102,-1603.7646726973226,0.05799178818677272
s2_17.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9328746795654297,0.19572041928768158,-2.8182783126831055,6.320815086364746,-1621.5472946998752,0.046832191780821916
s2_18.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.911357581615448,0.19567373394966125,-2.193894863128662,3.5634350776672363,-1353.0483096855367,0.06505974738547651
s2_19.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9356948733329773,0.19193121790885925,-3.009915590286255,7.696460723876953,-1611.02642616451,0.048010568566799236
s2_2.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9690079092979431,0.12669844925403595,-4.413730621337891,18.89253807067871,-1749.0677186098299,0.05148493887170423
s2_20.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9423738718032837,0.16545075178146362,-2.9762754440307617,7.785933494567871,-1580.5829675100952,0.07041491751362498
s2_21.tif,Canon120-2,150,1240,1752,0.7077625570776256,6366.8017578125,0.9273545742034912,0.19973909854888916,-2.7417824268341064,6.133342742919922,-1531.1915099632,0.06699532331713065
